date,open,high,low,close,volume
2003-01-22,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-01-23,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-01-24,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-01-27,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-01-28,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-01-29,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-01-30,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-01-31,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-03,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-04,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-05,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-06,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-07,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-10,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-11,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-12,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-13,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-14,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-17,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-18,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-19,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-20,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-21,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-24,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-25,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-26,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-27,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-02-28,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-03,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-04,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-05,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-06,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-07,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-10,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-11,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-12,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-13,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-14,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-17,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-18,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-19,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-20,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-21,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-24,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-25,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-26,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-27,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-28,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-03-31,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-04-01,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-04-02,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-04-03,9991.846875,9991.846875,9991.846875,9991.846875,10
2003-04-04,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-04-07,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-04-08,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-04-09,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-04-10,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-04-11,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-04-14,9991.846875,9991.846875,9991.846875,9991.846875,0
2003-04-15,10441.47875,10441.47875,10441.47875,10441.47875,0
2003-04-16,10441.47875,10441.47875,10441.47875,10441.47875,0
2003-04-17,10441.47875,10441.47875,10441.47875,10441.47875,0
2003-04-18,10441.47875,10441.47875,10441.47875,10441.47875,0
2003-04-21,10441.47875,10441.47875,10441.47875,10441.47875,0
2003-04-22,10441.47875,10441.47875,10441.47875,10441.47875,0
2003-04-23,10441.47875,10441.47875,10441.47875,10441.47875,0
2003-04-24,10441.47875,10441.47875,10441.47875,10441.47875,0
2003-04-25,10441.47875,10441.47875,10441.47875,10441.47875,0
2003-04-28,10441.47875,10441.47875,10441.47875,10441.47875,0
2003-04-29,10241.646875,10241.646875,10241.646875,10241.646875,4
2003-04-30,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-01,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-02,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-05,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-06,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-07,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-08,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-09,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-12,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-13,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-14,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-15,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-16,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-19,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-20,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-21,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-22,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-23,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-26,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-27,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-28,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-29,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-05-30,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-06-02,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-06-03,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-06-04,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-06-05,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-06-06,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-06-09,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-06-10,10241.646875,10241.646875,10241.646875,10241.646875,0
2003-06-11,10991.03625,10991.03625,10991.03625,10991.03625,4
2003-06-12,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-13,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-16,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-17,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-18,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-19,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-20,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-23,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-24,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-25,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-26,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-27,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-06-30,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-01,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-02,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-03,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-04,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-07,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-08,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-09,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-10,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-11,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-14,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-15,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-16,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-17,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-18,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-21,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-22,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-23,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-24,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-25,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-28,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-29,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-30,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-07-31,10991.03625,10991.03625,10991.03625,10991.03625,0
2003-08-01,11490.625,11490.625,11490.625,11490.625,0
2003-08-04,11490.625,11490.625,11490.625,11490.625,0
2003-08-05,11490.625,11490.625,11490.625,11490.625,0
2003-08-06,11490.625,11490.625,11490.625,11490.625,0
2003-08-07,11490.625,11490.625,11490.625,11490.625,0
2003-08-08,11490.625,11490.625,11490.625,11490.625,0
2003-08-11,11490.625,11490.625,11490.625,11490.625,0
2003-08-12,11490.625,11490.625,11490.625,11490.625,0
2003-08-13,11490.625,11490.625,11490.625,11490.625,0
2003-08-14,11490.625,11490.625,11490.625,11490.625,0
2003-08-15,11490.625,11490.625,11490.625,11490.625,0
2003-08-18,11490.625,11490.625,11490.625,11490.625,0
2003-08-19,11490.625,11490.625,11490.625,11490.625,0
2003-08-20,11490.625,11490.625,11490.625,11490.625,0
2003-08-21,11490.625,11490.625,11490.625,11490.625,0
2003-08-22,11490.625,11490.625,11490.625,11490.625,0
2003-08-25,11490.625,11490.625,11490.625,11490.625,0
2003-08-26,11490.625,11490.625,11490.625,11490.625,0
2003-08-27,11490.625,11490.625,11490.625,11490.625,0
2003-08-28,11490.625,11490.625,11490.625,11490.625,0
2003-08-29,11490.625,11490.625,11490.625,11490.625,0
2003-09-01,11490.625,11490.625,11490.625,11490.625,0
2003-09-02,11490.625,11490.625,11490.625,11490.625,0
2003-09-03,11490.625,11490.625,11490.625,11490.625,0
2003-09-04,11490.625,11490.625,11490.625,11490.625,0
2003-09-05,11490.625,11490.625,11490.625,11490.625,0
2003-09-08,11490.625,11490.625,11490.625,11490.625,0
2003-09-09,11490.625,11490.625,11490.625,11490.625,0
2003-09-10,11490.625,11490.625,11490.625,11490.625,0
2003-09-11,11490.625,11490.625,11490.625,11490.625,0
2003-09-12,11490.625,11490.625,11490.625,11490.625,0
2003-09-15,11490.625,11490.625,11490.625,11490.625,0
2003-09-16,11490.625,11490.625,11490.625,11490.625,0
2003-09-17,11490.625,11490.625,11490.625,11490.625,0
2003-09-18,11490.625,11490.625,11490.625,11490.625,0
2003-09-19,11490.625,11490.625,11490.625,11490.625,0
2003-09-22,11490.625,11490.625,11490.625,11490.625,0
2003-09-23,11490.625,11490.625,11490.625,11490.625,0
2003-09-24,11490.625,11490.625,11490.625,11490.625,0
2003-09-25,11490.625,11490.625,11490.625,11490.625,0
2003-09-26,12989.405,12989.405,12989.405,12989.405,8
2003-09-29,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-09-30,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-10-01,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-10-02,13988.59125,13988.59125,13988.59125,13988.59125,4
2003-10-03,13988.59125,13988.59125,13988.59125,13988.59125,2
2003-10-06,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-10-07,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-10-08,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-10-09,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-10-10,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-10-13,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-10-14,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-10-15,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-10-16,13988.59125,13988.59125,13988.59125,13988.59125,0
2003-10-17,12989.405,12989.405,12989.405,12989.405,0
2003-10-20,12989.405,12989.405,12989.405,12989.405,0
2003-10-21,12989.405,12989.405,12989.405,12989.405,0
2003-10-22,12989.405,12989.405,12989.405,12989.405,0
2003-10-23,12989.405,12989.405,12989.405,12989.405,0
2003-10-24,12989.405,12989.405,12989.405,12989.405,0
2003-10-27,12989.405,12989.405,12989.405,12989.405,0
2003-10-28,12989.405,12989.405,12989.405,12989.405,0
2003-10-29,12989.405,12989.405,12989.405,12989.405,0
2003-10-30,12989.405,12989.405,12989.405,12989.405,0
2003-10-31,12989.405,12989.405,12989.405,12989.405,0
2003-11-03,12989.405,12989.405,12989.405,12989.405,0
2003-11-04,12989.405,12989.405,12989.405,12989.405,0
2003-11-05,12989.405,12989.405,12989.405,12989.405,0
2003-11-06,12989.405,12989.405,12989.405,12989.405,0
2003-11-07,12989.405,12989.405,12989.405,12989.405,0
2003-11-10,12989.405,12989.405,12989.405,12989.405,0
2003-11-11,12989.405,12989.405,12989.405,12989.405,0
2003-11-12,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-13,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-14,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-17,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-18,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-19,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-20,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-21,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-24,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-25,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-26,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-27,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-11-28,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-12-01,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-12-02,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-12-03,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-12-04,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-12-05,15487.36375,15487.36375,15487.36375,15487.36375,0
2003-12-08,15487.36375,15487.36375,15487.36375,15487.36375,2
2003-12-09,15497.35354042,15986.9575,15497.35354042,15986.9575,42
2003-12-10,15986.9575,15986.9575,15986.9575,15986.9575,0
2003-12-11,15986.9575,15986.9575,15986.9575,15986.9575,0
2003-12-12,15986.9575,15986.9575,15986.9575,15986.9575,0
2003-12-15,15986.9575,15986.9575,15986.9575,15986.9575,0
2003-12-16,15986.9575,15986.9575,15986.9575,15986.9575,0
2003-12-17,16036.91625,16036.91625,16036.91625,16036.91625,14
2003-12-18,16286.7175,16286.7175,16286.7175,16286.7175,10
2003-12-19,16286.7175,16286.7175,16286.7175,16286.7175,0
2003-12-22,16286.7175,16286.7175,16286.7175,16286.7175,0
2003-12-23,16286.7175,16286.7175,16286.7175,16286.7175,0
2003-12-24,16286.7175,16286.7175,16286.7175,16286.7175,0
2003-12-25,16286.7175,16286.7175,16286.7175,16286.7175,0
2003-12-26,16286.7175,16286.7175,16286.7175,16286.7175,0
2003-12-29,16286.7175,16286.7175,16286.7175,16286.7175,0
2003-12-30,16286.7175,16286.7175,16286.7175,16286.7175,0
2003-12-31,16286.7175,16286.7175,16286.7175,16286.7175,0
2004-01-01,16286.7175,16286.7175,16286.7175,16286.7175,0
2004-01-02,16286.7175,16286.7175,16286.7175,16286.7175,0
2004-01-05,16486.5475,16486.5475,16486.5475,16486.5475,24
2004-01-06,16586.4675,16586.4675,16586.4675,16586.4675,16
2004-01-07,16586.4675,16586.4675,16586.4675,16586.4675,0
2004-01-08,16586.4675,16586.4675,16586.4675,16586.4675,0
2004-01-09,16986.14625,16986.14625,16986.14625,16986.14625,0
2004-01-12,16986.14625,16986.14625,16986.14625,16986.14625,4
2004-01-13,16986.14625,16986.14625,16986.14625,16986.14625,4
2004-01-14,16986.14625,16986.14625,16986.14625,16986.14625,0
2004-01-15,16986.14625,16986.14625,16986.14625,16986.14625,0
2004-01-16,16986.14625,16986.14625,16986.14625,16986.14625,0
2004-01-19,16986.14625,16986.14625,16986.14625,16986.14625,0
2004-01-20,16736.3475,16736.3475,16736.3475,16736.3475,10
2004-01-21,16736.3475,16736.3475,16736.3475,16736.3475,0
2004-01-22,16736.3475,16736.3475,16736.3475,16736.3475,0
2004-01-23,16736.3475,16736.3475,16736.3475,16736.3475,0
2004-01-26,16736.3475,16736.3475,16736.3475,16736.3475,0
2004-01-27,16736.3475,16736.3475,16736.3475,16736.3475,0
2004-01-28,16736.3475,16736.3475,16736.3475,16736.3475,0
2004-01-29,16486.5475,16486.5475,16486.5475,16486.5475,2
2004-01-30,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-02,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-03,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-04,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-05,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-06,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-09,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-10,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-11,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-12,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-13,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-16,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-17,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-18,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-19,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-20,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-23,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-24,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-25,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-26,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-02-27,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-03-01,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-03-02,16486.5475,16486.5475,16486.5475,16486.5475,0
2004-03-03,15487.36375,15487.36375,15487.36375,15487.36375,14
2004-03-04,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-05,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-08,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-09,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-10,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-11,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-12,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-15,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-16,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-17,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-18,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-19,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-22,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-23,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-24,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-25,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-26,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-29,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-30,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-03-31,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-01,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-02,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-05,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-06,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-07,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-08,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-09,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-12,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-13,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-14,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-15,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-16,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-19,15487.36375,15487.36375,15487.36375,15487.36375,14
2004-04-20,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-21,15487.36375,15487.36375,15487.36375,15487.36375,0
2004-04-22,15237.5725,15237.5725,15237.5725,15237.5725,0
2004-04-23,15237.5725,15237.5725,15237.5725,15237.5725,0
2004-04-26,15237.5725,15237.5725,15237.5725,15237.5725,0
2004-04-27,15237.5725,15237.5725,15237.5725,15237.5725,0
2004-04-28,14987.7775,14987.7775,14987.7775,14987.7775,4
2004-04-29,14488.18,14488.18,14488.18,14488.18,4
2004-04-30,14488.18,14488.18,14488.18,14488.18,4
2004-05-03,13738.78875,13738.78875,13738.78875,13738.78875,4
2004-05-04,13738.78875,13738.78875,13738.78875,13738.78875,0
2004-05-05,13738.78875,13738.78875,13738.78875,13738.78875,0
2004-05-06,13738.78875,13738.78875,13738.78875,13738.78875,0
2004-05-07,13738.78875,13738.78875,13738.78875,13738.78875,10
2004-05-10,13244.19231115,13244.19231115,12989.405,12989.405,30
2004-05-11,12989.405,12989.405,12989.405,12989.405,0
2004-05-12,12989.405,12989.405,12989.405,12989.405,0
2004-05-13,12989.40395427,12989.40395427,12489.80875,12489.80875,22
2004-05-14,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-05-17,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-05-18,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-05-19,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-05-20,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-05-21,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-05-24,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-05-25,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-05-26,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-05-27,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-05-28,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-05-31,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-01,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-02,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-03,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-04,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-07,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-08,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-09,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-10,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-11,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-14,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-15,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-16,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-17,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-18,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-21,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-22,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-23,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-24,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-25,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-28,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-29,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-06-30,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-01,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-02,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-05,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-06,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-07,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-08,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-09,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-12,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-13,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-14,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-15,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-16,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-19,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-20,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-21,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-22,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-23,12489.80875,12489.80875,12489.80875,12489.80875,0
2004-07-26,14488.18,14488.18,14488.18,14488.18,0
2004-07-27,14488.18,14488.18,14488.18,14488.18,2
2004-07-28,14932.81481071,14937.81375,14932.81481071,14937.81375,2
2004-07-29,14937.81375,14937.81375,14937.81375,14937.81375,0
2004-07-30,14937.81375,14937.81375,14937.81375,14937.81375,0
2004-08-02,14937.81375,14937.81375,14937.81375,14937.81375,0
2004-08-03,14987.7775,14987.7775,14987.7775,14987.7775,4
